Date,Power,Speed,Direction,Cluster
2020-03-05 03:00:00,55.67294711366667,3.9769632278333336,169.78465388333333,2.0
2020-03-05 04:00:00,27.005021637166664,3.5417127405,177.7366537833333,2.0
2020-03-05 05:00:00,32.54597793166666,3.8233739735,183.43247488333336,2.0
2020-03-05 06:00:00,55.28023079766667,3.9811517108333336,173.83107445,2.0
2020-03-05 07:00:00,23.672695531666665,3.4956401206666663,189.35374171666663,2.0
2020-03-05 08:00:00,72.18727659666666,4.2141412245,221.96940555000003,2.0
2020-03-05 09:00:00,164.31533994333333,5.210868219666667,231.76102725,2.0
2020-03-05 10:00:00,239.10193968333337,5.983187544333333,236.0294863,2.0
2020-03-05 11:00:00,240.9043423,5.9107570285,232.31539153333333,2.0
2020-03-05 18:00:00,94.87141304333332,4.512251569833333,220.21957045,2.0
2020-03-05 19:00:00,217.50325636666665,5.8926539615,233.69248200000004,2.0
2020-03-05 20:00:00,178.07224948833334,5.325041034333334,222.75222073333336,2.0
2020-03-05 21:00:00,85.58231029166667,4.3742743075,221.8331205333333,2.0
2020-03-05 22:00:00,116.804327715,4.8107236915,214.1932618666667,2.0
2020-03-05 23:00:00,144.04731641666666,5.038798736666666,210.27115325,2.0
2020-04-05 00:00:00,114.33934529833334,4.726298002,205.4021107,2.0
2020-04-05 01:00:00,64.12816294666666,4.0692168676666665,203.75673345,2.0
2020-04-05 02:00:00,30.288713677666667,3.687740604666667,192.320072,2.0
2020-04-05 03:00:00,62.46428784666667,4.118609412166667,183.9355282333333,2.0
2020-04-05 04:00:00,68.70131281166667,4.095313251166666,189.9160124166667,2.0
2020-04-05 05:00:00,2.923229309333333,3.239628233666666,177.7339355,2.0
2020-04-05 06:00:00,8.437029243,2.874952218666667,165.07040410000002,2.0
2020-04-05 07:00:00,13.950829176666666,3.3681091655,180.08392536666668,2.0
2020-04-05 08:00:00,110.17974147,4.671378818,195.05666686666663,2.0
2020-04-05 09:00:00,58.32173737333333,3.977586625166667,222.63731675,2.0
2020-04-05 10:00:00,123.40392036666668,4.992333277999999,233.88500835,2.0
2020-04-05 11:00:00,214.34743348333333,5.830344813666667,236.2500869833333,2.0
2020-04-05 12:00:00,234.05704101666663,5.872969676,235.22751451666667,2.0
2020-04-05 13:00:00,260.05182153333334,6.1562829535,236.3346839666667,2.0
2020-04-05 19:00:00,142.09630291166667,5.067426792166667,200.19121265,2.0
2020-04-05 20:00:00,67.11370200833333,4.3035557031666665,208.67554353333333,2.0
2020-04-05 21:00:00,173.25311141666668,5.434810953166667,215.7764049333333,2.0
2020-04-05 22:00:00,86.836274335,4.384189800833333,210.9618563333333,2.0
2020-04-05 23:00:00,67.47897398041667,2.7338197901666668,168.4617396333333,2.0
2020-05-05 00:00:00,48.12167362583333,2.761231615833333,171.62873353333336,2.0
2020-05-05 01:00:00,28.764373271249998,2.978091087333333,172.68744118333336,2.0
2020-05-05 02:00:00,9.407072916666667,3.542274694,174.09475275,2.0
2020-05-05 03:00:00,78.371921945,4.323301368666667,172.00890221666668,2.0
2020-05-05 04:00:00,78.42523760666667,4.353189313000001,171.27457533333336,2.0
2020-05-05 05:00:00,59.79045877333333,4.115545377333334,173.91192818333334,2.0
2020-05-05 06:00:00,94.55639033333334,4.451801893,167.3685647,2.0
2020-05-05 07:00:00,178.37411804333337,5.271694718,165.8579852833333,2.0
2020-05-05 08:00:00,203.99837023333336,5.6448242855,177.19608378333336,2.0
2020-05-05 09:00:00,223.3731859,5.756554771333334,188.82724855,2.0
2020-05-05 18:00:00,263.2264586333333,6.155392279666668,196.2590325833333,2.0
2020-05-05 21:00:00,228.20387365,5.760409112833333,168.28317246666668,2.0
2020-06-05 02:00:00,224.92731781,5.558852738333333,154.17801584999998,2.0
2020-06-05 03:00:00,264.3591591416666,6.042053537000001,148.8638032,2.0
2020-06-05 05:00:00,177.73533756666666,5.505606334666666,155.30416906666665,2.0
2020-06-05 06:00:00,118.33889650166668,4.896984641,169.8186190333333,2.0
2020-06-05 07:00:00,210.11624164966668,5.422322371833332,204.8551107,2.0
2020-06-05 14:00:00,208.9853439,5.522339770166666,231.80192510000003,2.0
2020-06-05 15:00:00,116.58959841666666,4.780877832833332,230.39901721666664,2.0
2020-06-05 16:00:00,87.91143712833333,4.4044902635,222.0690657,2.0
2020-06-05 17:00:00,58.289091405,4.02145462,219.3994979833333,2.0
2020-06-05 18:00:00,81.730740101,4.269708152833333,211.17556088333333,2.0
2020-06-05 19:00:00,53.11381663575,3.1130412255,223.66926786666667,2.0
2020-06-05 20:00:00,24.4968931705,3.7408591355,185.40523163333333,2.0
2020-06-05 21:00:00,77.253688775,4.3327001775000005,161.42814161666666,2.0
2020-06-05 22:00:00,44.79957190166667,3.8725928063333335,174.86079571666667,2.0
2020-06-05 23:00:00,2.904409884166666,3.2082693318333333,196.37845495,2.0
2020-07-05 00:00:00,6.935011389,2.324570618833333,205.52773998333336,2.0
2020-07-05 01:00:00,10.965612893833333,2.1735382046666665,186.26915261666667,2.0
2020-07-05 02:00:00,14.996214398666666,2.167294248833333,174.21046944999998,2.0
2020-07-05 03:00:00,19.0268159035,2.1596390448333334,207.16003036666663,2.0
2020-07-05 04:00:00,23.057417408333333,3.948682562166667,178.65755381666668,2.0
2020-07-05 05:00:00,248.5584310433333,5.845231616333333,33.43747646716667,2.0
2020-07-05 06:00:00,13.781938118166666,3.2973837743333334,80.77166715833333,2.0
2020-07-05 07:00:00,24.920203625750005,2.2830567815000005,156.72350838333332,2.0
2020-07-05 08:00:00,36.05846913333334,3.712608986833333,202.94384741666667,2.0
2020-07-05 09:00:00,154.61837351666665,5.19100437,232.34709906666663,2.0
2020-07-05 10:00:00,125.52696822833332,5.003316442666667,238.75042428333336,2.0
2020-07-05 11:00:00,99.80688109333332,4.635035436833333,238.01299755,2.0
2020-07-05 12:00:00,104.945702115,4.665182925666667,238.3827615,2.0
2020-07-05 13:00:00,111.41316429666664,4.795819157,235.15032470000003,2.0
2020-07-05 14:00:00,67.31989172183334,4.087904581333333,242.09479351666667,2.0
2020-07-05 15:00:00,35.97941042,3.6649446943333337,305.8830461166667,2.0
2020-07-05 16:00:00,58.95566298,4.098067750999999,312.4356166,2.0
2020-07-05 17:00:00,54.89983056583333,3.114685794166667,322.74055585,2.0
2020-07-05 18:00:00,50.84399815166667,1.5545060308333332,103.89556116333334,2.0
2020-07-05 19:00:00,46.7881657375,2.0186162498333338,145.81825063333335,2.0
2020-07-05 20:00:00,42.732333323333336,2.258027997333333,174.36867683333332,2.0
2020-07-05 21:00:00,38.67650090916667,2.346350897,225.16193113333333,2.0
2020-07-05 22:00:00,34.620668495000004,3.629195626,288.51803671666664,2.0
2020-07-05 23:00:00,32.98359464465278,2.362508564333333,305.4371505,2.0
2020-08-05 00:00:00,31.34652079430556,1.0125055173333333,286.73430333333334,2.0
2020-08-05 01:00:00,29.709446943958334,0.8153380523333333,229.8366472166667,2.0
2020-08-05 02:00:00,28.072373093611112,0.7671114021666666,184.2986745,2.0
2020-08-05 03:00:00,26.43529924326389,0.9389574343333336,223.91711711666665,2.0
2020-08-05 04:00:00,24.798225392916667,1.5790644061666663,196.44982641666664,2.0
2020-08-05 05:00:00,23.16115154256944,1.7254299663333332,164.08945855000002,2.0
2020-08-05 06:00:00,21.52407769222222,2.0608956406666668,148.11610001666668,2.0
2020-08-05 07:00:00,19.887003841875,1.4507867571666664,154.6274222333333,2.0
2020-08-05 08:00:00,18.24992999152777,2.602420774,219.1745250333333,2.0
2020-08-05 09:00:00,16.61285614118055,2.6665803370000005,228.19948455,2.0
2020-08-05 10:00:00,14.975782290833331,3.464929071,233.2508203833333,2.0
2020-08-05 11:00:00,138.48675958333334,5.1796406096666665,240.32638580000005,2.0
2020-08-05 12:00:00,198.37084736666668,5.799586610666666,239.04093071666668,2.0
2020-08-05 13:00:00,209.23605031666668,5.758057168666666,235.63019018333333,2.0
2020-08-05 20:00:00,211.413865815,5.302792519833333,177.39304575000003,2.0
2020-08-05 21:00:00,159.71734418333332,5.164712005,161.90830595,2.0
2020-08-05 22:00:00,120.36213769166666,4.821666416666667,156.47259355,2.0
2020-08-05 23:00:00,78.23705971833333,4.371058815333333,165.88954786666667,2.0
2020-09-05 00:00:00,66.7458386,4.210799008,171.71401396666667,2.0
2020-09-05 01:00:00,101.28942696,4.747770666,168.4621487,2.0
2020-09-05 02:00:00,96.84354055166663,4.695187130333333,167.94604725,2.0
2020-09-05 03:00:00,140.2160150166667,5.183829150166667,164.45748281666667,2.0
2020-09-05 04:00:00,63.51489418733333,4.071317465166668,176.3141753,2.0
2020-09-05 05:00:00,57.26555736666668,3.952766706,186.3488185,2.0
2020-09-05 06:00:00,8.177604448333332,3.238722913333333,177.7655829833333,2.0
2020-09-05 07:00:00,31.50028796966667,3.511017716833333,176.8091364333333,2.0
2020-09-05 08:00:00,131.85334211666665,4.872403151166666,187.25801926666668,2.0
2020-09-05 09:00:00,218.93050711,5.7287165585,229.94118461666667,2.0
2020-09-05 11:00:00,257.9319777333333,5.882778588833333,223.8634558333333,2.0
2020-09-05 12:00:00,224.25933195,5.615893034666667,227.2660087333333,2.0
2020-09-05 22:00:00,215.4914134583333,5.530544779666666,182.63987283333333,2.0
2020-09-05 23:00:00,120.29369837,4.742798746166667,180.9323629833333,2.0
2020-10-05 00:00:00,252.6840529833333,6.045393788333333,165.16687575,2.0
2020-10-05 01:00:00,245.95063521666668,5.803323481,176.95747216666666,2.0
2020-10-05 02:00:00,187.47286002333337,5.225731389,196.3312756,2.0
2020-10-05 03:00:00,141.18703508166666,4.980514267499999,165.77694991666667,2.0
2020-10-05 04:00:00,220.3335229333333,5.740711640499999,161.89704505,2.0
2020-10-05 05:00:00,158.95501136666667,5.2529023765,163.26710301666665,2.0
2020-10-05 06:00:00,188.01851696666665,5.495977300166667,159.36055556666668,2.0
2020-10-05 07:00:00,153.14078920000003,4.998149884500001,172.53054973333334,2.0
2020-10-05 08:00:00,206.29012205,5.531446628333334,181.99184756666668,2.0
2020-10-05 09:00:00,158.20042723333333,5.463039827166667,181.8235443,2.0
2020-10-05 10:00:00,183.330741335,5.468459568666666,203.24180798333336,2.0
2020-10-05 18:00:00,171.04834719466666,4.928322415833334,261.66353063333327,2.0
2020-10-05 19:00:00,157.03786601588888,2.865367169,248.9652361666667,2.0
2020-10-05 20:00:00,143.02738483711113,2.1957288195,172.99248375666664,2.0
2020-10-05 21:00:00,129.01690365833335,4.794158831333333,115.38730591666668,2.0
2020-10-05 22:00:00,79.76256579333334,3.9790720201666665,111.98208313333332,2.0
2020-10-05 23:00:00,14.187403763333334,2.7150701046666668,202.23716156666669,2.0
2020-11-05 02:00:00,128.92263620866666,4.528552094666666,29.385355052833333,2.0
2020-11-05 03:00:00,136.7982397585,1.378966014333333,34.35700525833334,2.0
2020-11-05 04:00:00,144.67384330833332,4.899222153666667,49.45212269500001,2.0
2020-11-05 05:00:00,19.7675330285,2.403857264166667,98.14744423999998,2.0
2020-11-05 06:00:00,89.35590342133332,3.337642098833333,265.43905945,2.0
2020-11-05 21:00:00,195.31513656666664,5.681859515666666,12.784045261666668,2.0
2020-11-05 22:00:00,229.30741066666667,5.749131408166666,28.811959368333333,2.0
2020-12-05 03:00:00,194.7977140333333,5.481942542,221.32345560333337,2.0
2020-12-05 04:00:00,57.28221721916666,3.9512248838333335,29.804716965,2.0
2020-12-05 05:00:00,3.159395356666665,3.3936479016666663,34.69123115,2.0
2020-12-05 06:00:00,59.644258466666656,3.9835496323333337,21.941443563333333,2.0
2020-12-05 08:00:00,262.34611788333336,6.078778100166667,343.27776993333333,2.0
2020-05-13 02:00:00,237.81883733333336,5.737744549333333,21.312904556666663,2.0
2020-05-13 03:00:00,43.970060960000005,3.857405798,33.891330778333334,2.0
2020-05-13 04:00:00,7.366128401500002,2.826467149666667,41.48038238,2.0
2020-05-13 05:00:00,12.034910221041669,1.5303922085,103.11747448,2.0
2020-05-13 06:00:00,16.703692040583334,2.0710843931666667,107.43913855333336,2.0
2020-05-13 07:00:00,21.372473860125,2.0168621488333334,90.40663063833334,2.0
2020-05-13 08:00:00,26.041255679666666,3.6303780881666654,74.26958124666668,2.0
2020-05-13 22:00:00,41.90121917733335,3.7465414695,28.85206164666667,2.0
2020-05-13 23:00:00,29.478979369277788,2.1384049013333333,54.904981158333335,2.0
2020-05-14 00:00:00,17.056739561222226,2.4104979093333334,159.07065545,2.0
2020-05-14 01:00:00,4.634499753166668,3.3015330615,172.52373118333333,2.0
2020-05-14 02:00:00,8.85203691651852,2.832002534166666,174.85723423333334,2.0
2020-05-14 03:00:00,13.069574079870373,2.8923919516666667,181.1066891833333,2.0
2020-05-14 04:00:00,17.287111243222224,2.2475110625,195.1509588833333,2.0
2020-05-14 05:00:00,21.50464840657408,1.1699550543333337,208.77189335,2.0
2020-05-14 06:00:00,25.72218556992593,0.9916337281666668,194.41306645,2.0
2020-05-14 07:00:00,29.93972273327778,1.2883111056666663,269.28580800000003,2.0
2020-05-14 08:00:00,34.15725989662963,2.123711384666666,254.6354751166667,2.0
2020-05-14 09:00:00,38.37479705998148,3.1636729648333333,253.13920568333333,2.0
2020-05-14 10:00:00,42.59233422333333,3.626949892666666,269.0332812166667,2.0
2020-05-14 11:00:00,82.29857744499999,4.1261659185,249.47398415,2.0
2020-05-14 12:00:00,52.49461993333333,3.832972662666666,254.09707625,2.0
2020-05-14 13:00:00,39.224175691666666,3.5846409065,260.7005281333333,2.0
2020-05-14 14:00:00,67.83098012,4.038556342166667,279.3754022666667,2.0
2020-05-14 15:00:00,47.05765539,3.9453753306666655,288.8476040833333,2.0
2020-05-14 16:00:00,49.95626560290741,2.425874840833333,314.7136287,2.0
2020-05-14 17:00:00,52.854875815814815,1.2886419791666668,297.6002332833333,2.0
2020-05-14 18:00:00,55.75348602872222,0.6377925885000001,259.2729447666667,2.0
2020-05-14 19:00:00,58.65209624162963,0.4139492338333333,248.17825560000003,2.0
2020-05-14 20:00:00,61.55070645453704,0.7454658666666667,153.43944232666664,2.0
2020-05-14 21:00:00,64.44931666744444,1.7096592978333334,166.25953785,2.0
2020-05-14 22:00:00,67.34792688035185,2.4089685625,155.96408783333334,2.0
2020-05-14 23:00:00,70.24653709325925,3.0768542208333334,171.56903685,2.0
2020-05-15 00:00:00,73.14514730616666,2.553026160166667,171.04504096666665,2.0
2020-05-15 01:00:00,76.04375751907406,2.1141695895,184.3976890833333,2.0
2020-05-15 02:00:00,78.94236773198148,1.4967585466666666,219.5602305,2.0
2020-05-15 03:00:00,81.84097794488888,1.5983995175,196.8225764,2.0
2020-05-15 04:00:00,84.73958815779628,1.3679279988333333,177.52253090000002,2.0
2020-05-15 05:00:00,87.63819837070369,1.7338075173333334,123.6195194,2.0
2020-05-15 06:00:00,90.5368085836111,2.369559703833333,142.5979952,2.0
2020-05-15 07:00:00,93.4354187965185,1.9627630651666663,174.30765028333334,2.0
2020-05-15 08:00:00,96.3340290094259,3.1353516013333333,250.5380932333333,2.0
2020-05-15 09:00:00,99.23263922233332,4.6778996605,279.9518051333333,2.0
2020-05-15 10:00:00,177.90431043333334,5.4971533421666665,291.49319893333336,2.0
2020-05-15 11:00:00,79.62795442333332,4.3059836655,300.41204358333334,2.0
2020-05-15 12:00:00,88.58128300666668,4.461970076666667,308.69525788333334,2.0
2020-05-15 13:00:00,95.13094331666667,4.622679224333334,318.7510834333333,2.0
2020-05-15 14:00:00,40.041599665,3.747994969333333,313.41445026666673,2.0
2020-05-15 15:00:00,38.78708096026316,2.602680336,304.93035089999995,2.0
2020-05-15 16:00:00,37.53256225552632,1.947245492333333,283.89606111666666,2.0
2020-05-15 17:00:00,36.27804355078948,2.0424168926666666,260.93735330000004,2.0
2020-05-15 18:00:00,35.02352484605263,2.190587015,236.15142261666665,2.0
2020-05-15 19:00:00,33.76900614131579,2.4145517023333336,239.1301787833333,2.0
2020-05-15 20:00:00,32.514487436578946,1.9817047756666668,210.4409234,2.0
2020-05-15 21:00:00,31.259968731842108,2.1717767366666667,223.14563841666669,2.0
2020-05-15 22:00:00,30.00545002710526,1.8034854216666665,188.813331,2.0
2020-05-15 23:00:00,28.750931322368423,0.6949459983333334,221.9729770833333,2.0
2020-05-16 00:00:00,27.496412617631577,1.1057596166666666,306.20118331666663,2.0
2020-05-16 01:00:00,26.24189391289474,1.8723039731666669,327.6887880833333,2.0
2020-05-16 02:00:00,24.987375208157896,2.0516482141666663,339.22754404999995,2.0
2020-05-16 03:00:00,23.73285650342105,2.493448563833333,60.73717355333332,2.0
2020-05-16 04:00:00,22.47833779868421,2.3546568635000003,31.626316815,2.0
2020-05-16 05:00:00,21.22381909394737,2.2969385635,25.45514424783333,2.0
2020-05-16 06:00:00,19.969300389210527,1.8732292098333327,314.22812274999995,2.0
2020-05-16 07:00:00,18.714781684473685,1.9397689311666664,306.3426957666667,2.0
2020-05-16 08:00:00,17.460262979736843,1.8939966903333327,318.49265745,2.0
2020-05-16 09:00:00,16.205744275,3.5102541538333334,323.30937305000003,2.0
2020-05-16 10:00:00,207.41333043166665,5.670073093500001,333.2388184,2.0
2020-05-16 14:00:00,141.37347913166667,5.104316404,310.53201351666667,2.0
2020-05-16 15:00:00,13.606392025333331,3.173734410833333,312.307326,2.0
2020-05-16 17:00:00,249.8361144333333,5.747438599666666,122.60349191666668,2.0
2020-05-16 18:00:00,97.555924835,4.475274893000001,140.82695691666666,2.0
2020-05-16 19:00:00,56.91960017,4.082939573166667,148.25086735,2.0
2020-05-16 20:00:00,61.39284278483333,1.9877909206666664,133.9844176483333,2.0
2020-05-16 21:00:00,65.86608539966667,2.1597398788333333,124.97376978333334,2.0
2020-05-16 22:00:00,70.3393280145,1.1903172411666667,117.97456547833332,2.0
2020-05-16 23:00:00,74.81257062933334,2.2703635691666664,108.25977322833334,2.0
2020-05-17 00:00:00,79.28581324416666,2.711472692833333,105.45549187666668,2.0
2020-05-17 01:00:00,83.759055859,1.1222343646666666,92.61843838833336,2.0
2020-05-17 02:00:00,88.23229847383334,1.3135312995,124.65021468333336,2.0
2020-05-17 03:00:00,92.70554108866668,2.315183675,127.61961418333334,2.0
2020-05-17 04:00:00,97.1787837035,3.149976456833333,117.50043135,2.0
2020-05-17 05:00:00,101.65202631833334,4.652782028333333,108.5764396,2.0
2020-05-17 06:00:00,43.37222584,3.8305492938333336,106.97522866666668,2.0
2020-05-17 07:00:00,64.91066495166666,1.9302566961666665,66.14591911333333,2.0
2020-05-17 08:00:00,86.44910406333334,2.1668137731666666,84.65843978833334,2.0
2020-05-17 09:00:00,107.987543175,2.9102541533333337,238.407669455,2.0
2020-05-17 10:00:00,129.52598228666668,4.966658310666667,316.3958594,2.0
2020-05-17 11:00:00,178.54661661666668,5.457284869166667,333.7237413166667,2.0
2020-05-17 12:00:00,71.58828128833333,4.261095359833333,334.33232735,2.0
2020-05-17 13:00:00,138.58638165,5.11055358,322.58716105,2.0
2020-05-17 14:00:00,108.05564197666666,4.748397710333333,325.13826653333336,2.0
2020-05-17 15:00:00,97.562378805,4.583907565333333,320.4302903,2.0
2020-05-17 16:00:00,72.23277134166666,4.3387190633333335,320.6757711833333,2.0
2020-05-17 17:00:00,15.803195212,3.2354288921666665,305.9205978333334,2.0
2020-05-17 18:00:00,27.51727240133333,3.7791284423333327,293.1410402,2.0
2020-05-17 19:00:00,31.188197608166664,3.1530024751666663,277.96567956666667,2.0
2020-05-17 20:00:00,34.859122815,3.660246183,250.4012737,2.0
2020-05-17 21:00:00,52.78544020500001,3.939687137,234.89971473333333,2.0
2020-05-17 22:00:00,67.98953449833333,4.209330439,221.53816258333333,2.0
2020-05-17 23:00:00,60.16518333666667,4.077639280666667,203.4843412,2.0
2020-05-18 00:00:00,78.35685452111112,3.046875930166667,197.0795402166667,2.0
2020-05-18 01:00:00,96.54852570555556,3.251317543666667,192.20594706666668,2.0
2020-05-18 02:00:00,114.74019689,4.794880666666667,158.50197295,2.0
